35, 1.1759299381569777,
43, -0.09045132731204521,
30, 0.17870811244661108,
44, 0.05201101421620474,
38, 0.20439776659406117,
31, 1.2585975240776734,
30, 0.3041857095484826,
46, 1.093002912492918,
35, 0.3004630968159469,
49, 1.0100257503384265,
47, -0.9662382114421888,
33, 0.6967979750466641,
46, -1.1761807647183704,
48, 0.15402360527331654,
42, 1.313843722140012,
46, -1.4605932856908044,
30, -1.4070590014241648,
42, -0.06782280081405874,
49, 0.09556250501308622,
42, -0.6118043347375238,
44, -0.5006459065287265,
37, -0.9667287766331077,
37, -1.3130679697811207,
32, 0.13236496016873825,
47, 0.051892049915924415,
30, 0.5104468034932717,
38, 1.1696068768418013,
47, -1.6619123892423553,
49, -0.5690583243157569,
47, -1.0241998572177455,
45, -0.04326007269060538,
49, 0.06439079228008554,
39, -0.845634221883884,
47, -0.7366108545607294,
48, -0.6378369203111803,
48, 0.09583093794884985,
39, -0.3427708293504437,
44, 0.5738989752139557,
35, 0.13037508182913732,
43, 0.9669859978134102,
38, -1.3617727875799108,
33, -2.0157942541188727,
42, 1.3540896551237847,
38, 1.976533998521885,
38, 1.7128466701777885,
35, -1.1120512674529983,
46, 0.583469412769975,
41, 1.206941222430571,
38, -0.6480837107920919,
47, 0.994026783813518,
31, -0.9536950156977239,
30, 0.4329966769680545,
44, -0.3546137220967601,
40, 1.1011590721031645,
47, -0.08781196603719503,
38, -0.5958924291461125,
45, -0.5168505313166807,
44, 0.5143063502958093,
39, -0.2833028392060805,
32, 1.2349099937541574,
40, 0.12917722815909413,
37, 0.5781190829737335,
39, -2.0694910916431524,
38, -0.14634657200588827,
46, -0.34146726602076855,
39, 0.7530471939099602,
32, 1.120711483411386,
44, 1.3988257382767064,
44, -1.1487048407920362,
40, 0.9258990141214811,
34, 1.2344636034691467,
46, 0.9557544145944006,
43, 1.7233477935686834,
31, -0.7531008572332364,
37, -2.017173650162768,
39, -1.0170028732529548,
36, 1.4015696309819934,
47, -0.5888647603424529,
31, 1.4358954703680706,
37, 1.0485526707089525,
41, 2.05799256224826,
44, -1.6209604683783096,
46, 3.130704816875359,
49, -0.09210441966033954,
39, 0.07641733362628773,
49, 0.06645118342579841,
33, 0.8451017054367855,
33, -0.1677682194124101,
31, -1.4993268760048697,
41, -0.8948081809277835,
44, -0.8516603192425228,
38, 0.2910282041048055,
43, -0.6505182610849874,
39, -0.5288541881011547,
40, 0.2095825418596527,
41, 1.734373372148336,
37, 0.3370951337984289,
45, 0.08745199926943102,
44, 1.8725599391160157,
39, 0.5263846550741657,
32, 0.30810861376911014,
39, 0.8863696104732409,
47, 1.501179219168628,
43, -0.9718813839687466,
33, 0.7286425197388999,
46, -1.1574329028332884,
41, 0.44034625471752314,
37, -0.21169142414061665,
34, -0.49878987241685196,
34, 2.0171408298099824,
48, 0.9927055556269051,
46, 0.24102812844072852,
35, -0.8524949185880603,
36, -0.026403159223074103,
45, 0.7949535714978094,
32, -0.06644397343541081,
46, 0.09981675034736649,
40, -0.4302493046933759,
40, -0.1657444758729688,
32, 1.7817050462302992,
44, 0.34082021355420217,
48, 0.672654390334871,
33, 1.4131984137093496,
48, 1.7207149778546875,
33, -0.7769733058144742,
48, -0.6888142388902319,
38, 0.8881450541907259,
36, 1.3256910740556156,
49, 0.34553347907733645,
37, 0.8130684275820211,
49, -1.0843814113998216,
48, 0.14596399243506336,
35, -1.5971785115967005,
37, 0.9235480702310019,
48, 0.21470420803129642,
38, 0.3028041496107097,
40, -0.5915708320281752,
44, -0.5970908224330719,
43, 0.8906436190994703,
45, 1.0801231705606322,
49, -0.9258787587117261,
30, -0.06427674025389578,
47, -1.0701141763370028,
32, -1.3402227864063132,
43, -0.2134086540498886,
49, 0.3927328209106216,
44, -0.8255017130965969,
44, -0.587081326913272,
33, -1.2102761996586575,
32, -1.4212844243833955,
32, -2.4543717792125657,
36, 0.7078559051148063,
34, 0.6166668332004476,
37, -0.6338832846086065,
41, -0.6404182096652485,
47, 0.6439220501029639,
46, 0.5873056498504177,
41, 1.4585221630030956,
30, -0.43162326081385816,
