37, 0.5443171767410339,
38, 0.20344332575688467,
38, 0.23001205731659036,
40, -0.31225084118972896,
33, -1.1534558243185278,
36, -2.05291276456187,
37, 1.8200738649515869,
45, 0.036375183804147136,
43, 3.263696262637128,
32, 0.6608729364013609,
49, -0.7174061992527934,
45, 2.630192841157015,
32, -0.6446836771224144,
30, 1.9943479846471994,
38, -1.3075780982331122,
40, 1.4044540957935339,
47, -0.08325348845881257,
33, -1.8543202495311386,
30, 0.9655444036331321,
37, 0.19690808998091938,
34, -0.06164230650082355,
42, 1.3557018618443275,
31, -1.6993206820260502,
30, -0.1313346868639909,
31, -0.03242992467562372,
30, -0.28488157504527545,
45, -0.19313358636704717,
44, 1.6913037744847812,
43, -1.5363665284497428,
34, 1.250491189731024,
34, 0.127087895342408,
49, 1.7840975630146179,
44, -0.13033126205667694,
41, 0.7763627583399576,
45, -0.42996677425751234,
41, 0.18135751129733907,
49, -1.5524314779434578,
38, 0.047235811824629895,
48, 1.8429489476334024,
32, 0.4366852857985827,
47, -0.5807468743694177,
42, 0.5948164670116133,
41, 0.3252893791324292,
37, -0.6175086350767564,
37, 1.346591967991975,
32, -0.4310523549613114,
44, 1.5947407920833685,
44, 1.760473592255813,
39, 0.5072988370168275,
39, 1.4353788041374238,
44, 0.13092955788599916,
33, 0.8966125542662045,
32, -0.20450876634908047,
31, 1.0285172950150392,
33, -1.0886560832528371,
48, 1.0765368653682206,
40, -0.5360092703476628,
31, 0.38868269499779246,
39, 2.1514237810426518,
44, 1.4317626446136689,
45, 0.6496626657436398,
37, 0.8907488155904376,
38, 1.6020006005806597,
49, 0.21403210776798548,
40, -0.5289817059580366,
47, -0.00816857271170687,
48, 2.6018990064135687,
48, 1.734446789884747,
30, 2.5048712309957586,
36, 1.5803835855379942,
43, -0.20690180750350412,
41, -0.035036594589464884,
49, -0.5782898042815069,
49, -1.1623595187608076,
33, 1.1270697025044285,
33, 0.32389218289727933,
36, -0.12664157232524173,
46, 0.5416207210339473,
33, 0.8752069636859627,
30, -0.40448332941217546,
45, 0.7427057494886192,
30, 0.7528944271540443,
39, 0.1594547593304523,
35, 0.719470819713764,
47, 1.3177238879920479,
30, -0.32449038730223345,
35, -0.610084501507616,
38, 0.8633900964009453,
48, -1.0067513685023703,
36, -0.461944115866245,
35, 0.32998490287889576,
47, -1.4089006252555252,
31, -0.6654254112831509,
32, -0.6529759828486554,
31, 1.2363255490926888,
34, 0.9268193980719852,
44, -1.8532151916728314,
38, 0.9444643632663614,
49, -1.0509451275694197,
36, 0.17319656877388712,
32, -0.5168237083047726,
46, 0.04647895578814352,
39, 1.2209916330356592,
38, -0.04011371592771374,
49, -0.42669963744794925,
46, -1.3099567692965055,
49, -0.9459438311054651,
49, -0.32328718832544245,
35, -0.5661853344017252,
30, -0.21002737110494468,
46, -0.31543266132688397,
48, -0.7812653596447015,
43, 0.4063726779206966,
38, 0.4561183412190524,
48, -0.526244401052128,
41, 0.45413122308476855,
47, 0.1798116435242598,
41, -3.32433860456072,
32, 1.0621308874354387,
30, -0.0341671709117241,
48, -1.0412103606992584,
44, -0.7732775149834921,
47, -1.5598396078749242,
30, -2.274704470289238,
33, 0.38908877227346783,
36, 1.5486313173678559,
39, 0.4213611191988256,
49, 2.090275745866315,
31, 0.1837747309791255,
37, -2.0725874798650668,
34, -1.3411998213748662,
30, -2.8007955265746394,
43, 1.8142343056944155,
39, -0.7827090148686399,
37, 0.2590699972432845,
36, 0.4215677302192146,
43, -2.2811412368440576,
39, -1.1888630318809181,
37, 0.5184466246627948,
47, -1.9997588794564067,
47, -0.4736431595932924,
43, 0.25735485466818947,
30, 2.1174534828928295,
33, -0.4606501589552647,
45, -0.3715160223757402,
45, 1.0000313739024076,
35, 0.6008006147297296,
38, 0.558332507899322,
33, -1.741084975517676,
42, -2.4102770849593136,
45, -0.42877723507126936,
43, 0.618589140900378,
49, -0.010915482429752921,
41, -0.39209464954336154,
32, -0.17390415978150608,
34, 0.031038715619620058,
39, -0.18093948081930136,
44, 1.0773927100865637,
44, -0.4143438096644846,
46, -0.17517796040465866,
44, 1.5815405524993393,
31, -0.040469963572390334,
43, -1.3855661483046287,
32, -0.2695698046922069,
41, -1.0740612287798699,
44, 0.24193565711147702,
41, -1.6152238813761235,
40, 0.14169532731199214,
36, 0.36678967308079813,
31, -0.8935194387003921,
48, -1.0343615629795202,
39, 0.8020608219966303,
47, -0.06362305545382134,
44, -0.42659972145675856,
36, 0.49588408201677747,
32, 0.6856667000840033,
41, -0.07208312469001407,
44, 1.6450489575278406,
31, -0.05006947132785771,
30, -0.7915897205339473,
35, -0.13543304705344772,
